0 1 2 
8581 4631 6145 12482 
8582 5309 7274 12482 
8583 4373 4455 12483 
8584 5388 7313 12483 
8585 5990 7854 12484 
8586 5238 8183 12484 
8587 5953 6350 12485 
8588 7356 8183 12485 
8589 5099 6927 12486 
8590 5531 7209 12486 
8591 7466 7733 12487 
8592 4585 6614 12487 
8593 4330 5217 12488 
8594 4260 5124 12488 
8595 5566 5575 12489 
8596 5515 7212 12489 
8597 4698 6623 12490 
8598 4880 7026 12490 
8599 5163 6715 12491 
8600 4979 6773 12491 
8601 6140 6227 12492 
8602 5670 6443 12492 
8603 7351 7614 12493 
8604 4222 6516 12493 
8605 5795 7278 12494 
8606 4537 7018 12494 
8607 7060 7571 12495 
8608 6201 7467 12495 
8609 6792 7568 12496 
8610 5341 6830 12496 
8611 5853 6672 12497 
8612 4454 6953 12497 
8613 5949 7186 12498 
8614 5143 5950 12498 
8615 5690 5777 12499 
8616 4805 5380 12499 
8617 6908 7028 12500 
8618 5264 5667 12500 
8619 5690 7505 12501 
8620 4663 5354 12501 
8621 6199 6236 12502 
8622 5569 6437 12502 
8623 4948 7305 12503 
8624 4217 4871 12503 
8625 5211 6154 12504 
8626 4188 7686 12504 
8627 4356 4447 12505 
8628 6469 7910 12505 
8629 4202 6682 12506 
8630 5249 5512 12506 
8631 6999 7765 12507 
8632 5780 6589 12507 
8633 6185 6372 12508 
8634 4981 6825 12508 
8635 5459 8180 12509 
8636 4113 4526 12509 
8637 4686 8027 12510 
8638 6674 7474 12510 
8639 7064 7667 12511 
8640 5828 5999 12511 
8641 6355 8098 12512 
8642 6473 6717 12512 
8643 5436 7559 12513 
8644 6073 7096 12513 
8645 5393 6366 12514 
8646 6259 8021 12514 
8647 4755 5928 12515 
8648 6984 7996 12515 
8649 6234 7460 12516 
8650 5195 6266 12516 
8651 6423 7654 12517 
8652 5269 6961 12517 
8653 4762 7224 12518 
8654 6482 6565 12518 
8655 4924 5684 12519 
8656 4519 6207 12519 
8657 4491 6596 12520 
8658 6773 7206 12520 
8659 4468 6862 12521 
8660 4855 6484 12521 
8661 4945 8086 12522 
8662 4530 6440 12522 
8663 6650 6786 12523 
8664 4562 5251 12523 
8665 5219 6200 12524 
8666 4810 7783 12524 
8667 5315 7536 12525 
8668 4626 7361 12525 
8669 4302 7247 12526 
8670 4379 5180 12526 
8671 4279 6758 12527 
8672 6298 6956 12527 
8673 5703 5805 12528 
8674 5838 6594 12528 
8675 5565 7955 12529 
8676 6186 6321 12529 
8677 4319 7813 12530 
8678 4671 6467 12530 
8679 6448 7304 12531 
8680 6380 7796 12531 
8681 6111 7541 12532 
8682 4542 7213 12532 
8683 4464 5072 12533 
8684 5322 5608 12533 
8685 4766 5665 12534 
8686 6710 8174 12534 
8687 4171 7116 12535 
8688 5481 7364 12535 
8689 5375 7408 12536 
8690 4168 7101 12536 
8691 4233 5288 12537 
8692 4213 5435 12537 
8693 5807 7797 12538 
8694 5935 6011 12538 
8695 4550 4670 12539 
8696 6697 7778 12539 
8697 4852 4858 12540 
8698 4106 4272 12540 
8699 4221 5725 12541 
8700 4180 6025 12541 
8701 4603 5970 12542 
8702 4235 7576 12542 
8703 4936 6136 12543 
8704 6295 7274 12543 
8705 5384 7503 12544 
8706 4397 7196 12544 
8707 4543 6447 12545 
8708 6175 6705 12545 
8709 5207 5689 12546 
8710 5273 7670 12546 
8711 4997 6115 12547 
8712 6423 6592 12547 
8713 6636 8156 12548 
8714 4545 8126 12548 
8715 4712 7023 12549 
8716 4906 5078 12549 
8717 4124 4847 12550 
8718 5592 7479 12550 
8719 5053 5554 12551 
8720 4504 5502 12551 
8721 4657 7481 12552 
8722 4609 7592 12552 
8723 4183 7764 12553 
8724 7499 7779 12553 
8725 6153 8181 12554 
8726 4596 5132 12554 
8727 5719 6987 12555 
8728 4226 4716 12555 
8729 4301 4571 12556 
8730 5991 7045 12556 
8731 6329 6981 12557 
8732 4724 7348 12557 
8733 5016 6729 12558 
8734 5352 5442 12558 
8735 5063 7562 12559 
8736 4728 6909 12559 
8737 6675 6978 12560 
8738 5476 5580 12560 
8739 5245 5831 12561 
8740 4554 4775 12561 
8741 6639 7469 12562 
8742 5290 5901 12562 
8743 6275 6930 12563 
8744 7187 7598 12563 
8745 5889 6624 12564 
8746 4121 5538 12564 
8747 5086 6857 12565 
8748 5115 5968 12565 
8749 7321 7924 12566 
8750 7126 7268 12566 
8751 4758 8185 12567 
8752 4211 5058 12567 
8753 4442 4754 12568 
8754 7851 7859 12568 
8755 6080 7578 12569 
8756 5230 6957 12569 
8757 5028 6052 12570 
8758 5676 6316 12570 
8759 6622 7335 12571 
8760 6009 7774 12571 
8761 4461 4544 12572 
8762 5717 6179 12572 
8763 7282 7763 12573 
8764 6044 7926 12573 
8765 7230 8014 12574 
8766 6108 6166 12574 
8767 4632 5702 12575 
8768 5509 5549 12575 
8769 7456 7563 12576 
8770 6580 7146 12576 
8771 5483 5647 12577 
8772 6105 6686 12577 
8773 5873 6787 12578 
8774 4624 6947 12578 
8775 6854 6855 12579 
8776 7583 7962 12579 
8777 4271 4694 12580 
8778 7059 7345 12580 
8779 5117 6094 12581 
8780 4325 7167 12581 
8781 4589 5362 12582 
8782 5414 7800 12582 
8783 6165 6924 12583 
8784 5634 6107 12583 
8785 6416 8155 12584 
8786 6089 6463 12584 
8787 5606 6738 12585 
8788 4661 5610 12585 
8789 5701 6566 12586 
8790 7576 7599 12586 
8791 5404 7241 12587 
8792 4994 7860 12587 
8793 4217 7999 12588 
8794 4706 6785 12588 
8795 5586 5894 12589 
8796 5271 6110 12589 
8797 7379 8041 12590 
8798 7336 7919 12590 
8799 5005 7833 12591 
8800 4774 6417 12591 
8801 4153 5489 12592 
8802 6064 7548 12592 
8803 6186 6202 12593 
8804 4872 7950 12593 
8805 7251 7877 12594 
8806 6124 7100 12594 
8807 4968 5194 12595 
8808 4182 8107 12595 
8809 7814 8054 12596 
8810 5303 6125 12596 
8811 5526 6036 12597 
8812 5361 6759 12597 
8813 4258 7190 12598 
8814 4627 6322 12598 
8815 5949 6426 12599 
8816 6314 6341 12599 
8817 6538 7883 12600 
8818 5773 7170 12600 
8819 5390 6368 12601 
8820 5475 6744 12601 
8821 4238 5165 12602 
8822 4172 5169 12602 
8823 5006 5730 12603 
8824 6708 7510 12603 
8825 6579 7219 12604 
8826 4229 7518 12604 
8827 5030 7499 12605 
8828 4848 5226 12605 
8829 5213 5640 12606 
8830 4663 7026 12606 
8831 4190 4332 12607 
8832 4380 7726 12607 
8833 4780 8015 12608 
8834 7281 7494 12608 
8835 4954 7362 12609 
8836 6027 7233 12609 
8837 4882 6781 12610 
8838 4451 5121 12610 
8839 7169 7449 12611 
8840 4618 5846 12611 
8841 4730 7077 12612 
8842 4820 6813 12612 
8843 4588 6514 12613 
8844 4584 8129 12613 
8845 4170 5632 12614 
8846 5773 6607 12614 
8847 7083 7254 12615 
8848 4651 4849 12615 
8849 5192 5220 12616 
8850 5893 6506 12616 
8851 6420 7950 12617 
8852 7354 7617 12617 
8853 5754 7370 12618 
8854 5523 5936 12618 
8855 6728 6749 12619 
8856 6069 7858 12619 
8857 5787 6789 12620 
8858 7269 7849 12620 
8859 4805 6379 12621 
8860 4945 5336 12621 
8861 5304 6000 12622 
8862 4951 8031 12622 
8863 6397 7502 12623 
8864 4335 6561 12623 
8865 6132 6899 12624 
8866 5050 7043 12624 
8867 4944 7217 12625 
8868 5130 6924 12625 
8869 4504 8038 12626 
8870 6651 7623 12626 
8871 6398 7422 12627 
8872 4667 7239 12627 
8873 6097 6794 12628 
8874 5161 6250 12628 
8875 4406 5433 12629 
8876 4872 6396 12629 
8877 7582 7606 12630 
8878 4456 7951 12630 
8879 6979 7671 12631 
8880 5025 6486 12631 
8881 5244 7106 12632 
8882 6278 7091 12632 
8883 4975 5262 12633 
8884 5705 7503 12633 
8885 4530 6146 12634 
8886 4822 6367 12634 
8887 4312 7411 12635 
8888 4158 7978 12635 
8889 7581 8092 12636 
8890 5350 6223 12636 
8891 4979 5389 12637 
8892 5960 7945 12637 
8893 4702 5427 12638 
8894 6024 7355 12638 
8895 5756 7729 12639 
8896 6026 6952 12639 
8897 4450 7512 12640 
8898 5803 6237 12640 
8899 4440 5712 12641 
8900 4693 5971 12641 
8901 5432 7079 12642 
8902 6414 6847 12642 
8903 6600 8088 12643 
8904 4236 4970 12643 
8905 6202 8000 12644 
8906 6190 7777 12644 
8907 4527 7184 12645 
8908 5497 7443 12645 
8909 5876 6271 12646 
8910 7725 8113 12646 
8911 6446 7273 12647 
8912 5440 5995 12647 
8913 4831 5855 12648 
8914 4704 7309 12648 
8915 5394 8166 12649 
8916 6176 6854 12649 
8917 6986 7006 12650 
8918 4677 4844 12650 
8919 5954 6325 12651 
8920 6499 7765 12651 
8921 5197 6198 12652 
8922 4752 7017 12652 
8923 4274 7110 12653 
8924 6630 7831 12653 
8925 5049 5843 12654 
8926 7427 7923 12654 
8927 4166 5055 12655 
8928 4176 6576 12655 
8929 6641 7132 12656 
8930 5120 5904 12656 
8931 4672 4675 12657 
8932 5824 6536 12657 
8933 7008 7664 12658 
8934 5002 6302 12658 
8935 4528 6354 12659 
8936 4220 5261 12659 
8937 6021 6770 12660 
8938 5465 7820 12660 
8939 5419 6270 12661 
8940 4854 6421 12661 
8941 4700 5214 12662 
8942 6541 7557 12662 
8943 5017 6816 12663 
8944 4397 7136 12663 
8945 5551 7360 12664 
8946 4303 4417 12664 
8947 6828 8016 12665 
8948 5736 6730 12665 
8949 4679 5277 12666 
8950 6955 7757 12666 
8951 5098 6979 12667 
8952 5321 5388 12667 
8953 4838 7134 12668 
8954 6931 7911 12668 
8955 5155 6571 12669 
8956 6391 7424 12669 
8957 5700 7952 12670 
8958 4376 7611 12670 
8959 4968 6925 12671 
8960 7103 8095 12671 
8961 5014 5758 12672 
8962 6835 7261 12672 
8963 7703 7799 12673 
8964 5085 7999 12673 
8965 5206 5367 12674 
8966 4433 4641 12674 
8967 6701 6772 12675 
8968 5296 8100 12675 
8969 5032 5626 12676 
8970 4714 7248 12676 
8971 5582 6193 12677 
8972 6227 6560 12677 
8973 8039 8088 12678 
8974 4612 5917 12678 
8975 5183 6410 12679 
8976 5178 7447 12679 
8977 5113 6576 12680 
8978 4490 6327 12680 
8979 5359 6005 12681 
8980 4602 5680 12681 
8981 6723 6762 12682 
8982 4738 6216 12682 
8983 6292 8145 12683 
8984 4443 6645 12683 
8985 7220 7594 12684 
8986 5585 6043 12684 
8987 5829 7562 12685 
8988 4705 7063 12685 
8989 4880 5840 12686 
8990 6495 7077 12686 
8991 7481 7607 12687 
8992 4595 7832 12687 
8993 4261 7371 12688 
8994 6542 7741 12688 
8995 5189 6913 12689 
8996 4227 6944 12689 
8997 4196 7993 12690 
8998 4999 5397 12690 
8999 5678 6604 12691 
9000 5564 6540 12691 
9001 6467 7371 12692 
9002 5152 7080 12692 
9003 4740 5406 12693 
9004 4161 7298 12693 
9005 4168 5241 12694 
9006 6117 7467 12694 
9007 6301 7830 12695 
9008 4235 7621 12695 
9009 4715 6802 12696 
9010 4486 6564 12696 
9011 6711 7302 12697 
9012 5598 5959 12697 
9013 6034 6335 12698 
9014 5323 7307 12698 
9015 5280 7336 12699 
9016 5463 6928 12699 
9017 4912 5571 12700 
9018 6345 7893 12700 
9019 4888 7898 12701 
9020 6204 7839 12701 
9021 7084 8047 12702 
9022 7620 7803 12702 
9023 4973 6973 12703 
9024 4882 5535 12703 
9025 6526 7398 12704 
9026 4648 5859 12704 
9027 4607 6279 12705 
9028 4745 6264 12705 
9029 6786 7288 12706 
9030 4988 5323 12706 
9031 4652 7582 12707 
9032 5250 6049 12707 
9033 5224 7185 12708 
9034 5129 7115 12708 
9035 5203 5762 12709 
9036 4147 6949 12709 
9037 5978 7406 12710 
9038 4907 6860 12710 
9039 4787 4876 12711 
9040 4958 6698 12711 
9041 4521 7480 12712 
9042 4878 6425 12712 
9043 5792 6729 12713 
9044 5037 7249 12713 
9045 4812 7087 12714 
9046 4444 7682 12714 
9047 5127 6791 12715 
9048 4574 6128 12715 
9049 6897 7811 12716 
9050 6127 7137 12716 
9051 5543 7852 12717 
9052 4446 7896 12717 
9053 4371 5604 12718 
9054 4929 6100 12718 
9055 4098 5614 12719 
9056 4682 6074 12719 
9057 5810 6694 12720 
9058 4383 5783 12720 
9059 5980 5986 12721 
9060 6419 8045 12721 
9061 6281 8089 12722 
9062 5155 6697 12722 
9063 4215 6575 12723 
9064 7124 7181 12723 
9065 4850 5266 12724 
9066 7244 7837 12724 
9067 6160 7826 12725 
9068 4535 5987 12725 
9069 4186 5918 12726 
9070 5080 5681 12726 
9071 4925 5742 12727 
9072 5215 6106 12727 
9073 5344 6085 12728 
9074 4613 5601 12728 
9075 4123 6664 12729 
9076 5398 6003 12729 
9077 4621 4917 12730 
9078 5143 8073 12730 
9079 5897 7377 12731 
9080 5978 7906 12731 
9081 5747 6679 12732 
9082 4146 7483 12732 
9083 7160 8102 12733 
9084 4321 4846 12733 
9085 5178 6453 12734 
9086 4601 6966 12734 
9087 6173 6812 12735 
9088 4394 5911 12735 
9089 4234 6313 12736 
9090 5010 7806 12736 
9091 5389 6157 12737 
9092 5557 7374 12737 
9093 5446 7430 12738 
9094 6073 7268 12738 
9095 4250 7018 12739 
9096 7080 7501 12739 
9097 6037 8102 12740 
9098 5198 7223 12740 
9099 4165 5699 12741 
9100 5953 7296 12741 
9101 5229 6987 12742 
9102 6637 7947 12742 
9103 5563 6454 12743 
9104 5510 6537 12743 
9105 5340 7650 12744 
9106 7097 8142 12744 
9107 6458 7024 12745 
9108 4959 6438 12745 
9109 5208 5674 12746 
9110 6436 7660 12746 
9111 6821 7642 12747 
9112 4307 6243 12747 
9113 5220 6595 12748 
9114 4633 6311 12748 
9115 7049 7567 12749 
9116 5068 7357 12749 
9117 5963 7448 12750 
9118 4709 6830 12750 
9119 4469 7876 12751 
9120 5121 5942 12751 
9121 4132 4715 12752 
9122 5405 7508 12752 
9123 4228 5446 12753 
9124 6521 7668 12753 
9125 5677 7178 12754 
9126 6090 7003 12754 
9127 6036 6295 12755 
9128 6720 6969 12755 
9129 5896 7135 12756 
9130 4328 7634 12756 
9131 4558 5400 12757 
9132 5526 7005 12757 
9133 4773 6676 12758 
9134 7155 8162 12758 
9135 5844 7557 12759 
9136 6285 7032 12759 
9137 5410 6595 12760 
9138 7194 7366 12760 
9139 4883 5987 12761 
9140 5516 7489 12761 
9141 4678 6632 12762 
9142 6020 6930 12762 
9143 4390 7539 12763 
9144 4340 6306 12763 
9145 6714 7888 12764 
9146 6722 7536 12764 
9147 5065 6375 12765 
9148 4426 5506 12765 
9149 5704 6469 12766 
9150 5331 7551 12766 
9151 6658 7688 12767 
9152 5443 6429 12767 
9153 6377 7300 12768 
9154 4644 6926 12768 
9155 6501 7549 12769 
9156 5339 6967 12769 
9157 5448 6593 12770 
9158 4181 5135 12770 
9159 7031 7087 12771 
9160 4412 8123 12771 
9161 5381 6035 12772 
9162 4879 5851 12772 
9163 4464 5252 12773 
9164 6920 7333 12773 
9165 7051 8028 12774 
9166 6859 7782 12774 
9167 4766 5100 12775 
9168 5432 6217 12775 
9169 6464 6783 12776 
9170 5522 6921 12776 
9171 6165 7235 12777 
9172 6600 8005 12777 
9173 7707 7926 12778 
9174 5326 6547 12778 
9175 4840 5010 12779 
9176 5660 5806 12779 
9177 6182 6751 12780 
9178 6329 7451 12780 
9179 7141 7704 12781 
9180 4590 5007 12781 
9181 4899 6817 12782 
9182 6166 8127 12782 
9183 5194 6806 12783 
9184 4185 5863 12783 
9185 4778 6698 12784 
9186 6688 6756 12784 
9187 4406 4625 12785 
9188 5757 7252 12785 
9189 4549 6775 12786 
9190 4442 6116 12786 
9191 4599 7900 12787 
9192 5097 6059 12787 
9193 4823 6655 12788 
9194 7364 7889 12788 
9195 4542 7565 12789 
9196 4401 6555 12789 
9197 4176 5792 12790 
9198 6847 7401 12790 
9199 6569 7559 12791 
9200 4375 4820 12791 
9201 6216 6982 12792 
9202 7459 8051 12792 
9203 5083 7457 12793 
9204 5306 5632 12793 
9205 4760 6578 12794 
9206 4731 7113 12794 
9207 4659 5826 12795 
9208 4259 7924 12795 
9209 4167 5937 12796 
9210 5845 7283 12796 
9211 4898 7171 12797 
9212 5505 8117 12797 
9213 4603 7405 12798 
9214 7402 7439 12798 
9215 4708 5812 12799 
9216 5221 7078 12799 
9217 4128 6348 12800 
9218 6820 7535 12800 
9219 4654 6477 12801 
9220 5528 5869 12801 
9221 4238 7286 12802 
9222 4189 6086 12802 
9223 5531 8055 12803 
9224 5903 7968 12803 
9225 5405 5936 12804 
9226 7334 8109 12804 
9227 4282 5386 12805 
9228 5409 6634 12805 
9229 6832 7058 12806 
9230 5431 5962 12806 
9231 7204 7393 12807 
9232 4505 6362 12807 
9233 5652 7668 12808 
9234 6678 7865 12808 
9235 5212 6984 12809 
9236 5441 7713 12809 
9237 7706 7741 12810 
9238 5168 7853 12810 
9239 6150 6935 12811 
9240 5699 6382 12811 
9241 4218 4523 12812 
9242 4875 7918 12812 
9243 4291 6197 12813 
9244 4617 5965 12813 
9245 6051 7265 12814 
9246 4142 8112 12814 
9247 4559 5576 12815 
9248 5812 6363 12815 
9249 5952 7763 12816 
9250 6187 6389 12816 
9251 4722 5586 12817 
9252 4771 8071 12817 
9253 4226 5301 12818 
9254 6050 6347 12818 
9255 4741 7673 12819 
9256 4203 7353 12819 
9257 4608 5895 12820 
9258 5685 6159 12820 
9259 6305 6817 12821 
9260 4919 5676 12821 
9261 4283 6993 12822 
9262 4152 4282 12822 
9263 6379 6414 12823 
9264 5191 5387 12823 
9265 5672 6966 12824 
9266 7232 7818 12824 
9267 7188 7894 12825 
9268 5901 7756 12825 
9269 4177 8123 12826 
9270 4343 7318 12826 
9271 4494 7120 12827 
9272 7021 7665 12827 
9273 6148 6726 12828 
9274 5196 6412 12828 
9275 4648 6719 12829 
9276 7504 7743 12829 
9277 4481 6893 12830 
9278 6048 6958 12830 
9279 7266 7445 12831 
9280 5492 7355 12831 
9281 4477 5331 12832 
9282 6320 7407 12832 
9283 6280 7528 12833 
9284 4378 5808 12833 
9285 5104 8082 12834 
9286 4327 7603 12834 
9287 4733 7693 12835 
9288 5849 7479 12835 
9289 6888 8010 12836 
9290 5538 5763 12836 
9291 4697 7625 12837 
9292 5897 6584 12837 
9293 4635 5445 12838 
9294 4501 5621 12838 
9295 6257 6657 12839 
9296 5787 7315 12839 
9297 4546 8140 12840 
9298 6275 7575 12840 
9299 4562 5501 12841 
9300 4446 4873 12841 
9301 5366 6767 12842 
9302 6816 7573 12842 
9303 6784 8058 12843 
9304 4432 6148 12843 
9305 4972 7488 12844 
9306 4275 6874 12844 
9307 4923 4951 12845 
9308 4305 7767 12845 
9309 4175 7450 12846 
9310 4150 7262 12846 
9311 5004 7840 12847 
9312 4873 6666 12847 
9313 5843 8105 12848 
9314 5656 7980 12848 
9315 5920 8069 12849 
9316 4354 4990 12849 
9317 5546 5887 12850 
9318 4673 6504 12850 
9319 6586 8037 12851 
9320 5437 7568 12851 
9321 7075 7337 12852 
9322 4756 6853 12852 
9323 4638 6120 12853 
9324 5371 6868 12853 
9325 5849 6198 12854 
9326 5478 6206 12854 
9327 5683 6870 12855 
9328 6873 7351 12855 
9329 4803 7544 12856 
9330 7112 7964 12856 
9331 5239 7285 12857 
9332 5383 5803 12857 
9333 4341 5025 12858 
9334 6549 7308 12858 
9335 6102 6578 12859 
9336 7442 7478 12859 
9337 4717 6241 12860 
9338 5857 6757 12860 
9339 4190 7033 12861 
9340 6381 6907 12861 
9341 4547 7871 12862 
9342 5462 7466 12862 
9343 6721 7841 12863 
9344 4295 5210 12863 
9345 6577 7463 12864 
9346 5398 6616 12864 
9347 5695 5829 12865 
9348 5218 8053 12865 
9349 5719 6340 12866 
9350 4589 4742 12866 
9351 4533 6790 12867 
9352 5789 6593 12867 
9353 5982 6751 12868 
9354 4622 6452 12868 
9355 4289 4819 12869 
9356 6896 8100 12869 
9357 6793 7844 12870 
9358 4103 7043 12870 
9359 5024 7927 12871 
9360 4137 7001 12871 
9361 6948 8060 12872 
9362 4212 5884 12872 
9363 5477 6272 12873 
9364 7067 7734 12873 
9365 5572 6256 12874 
9366 4133 5854 12874 
9367 4453 7311 12875 
9368 5139 7397 12875 
9369 5291 5494 12876 
9370 5739 7073 12876 
9371 4324 8061 12877 
9372 5516 7515 12877 
9373 5625 5670 12878 
9374 6374 6384 12878 
9375 4800 5752 12879 
9376 6282 6927 12879 
9377 4296 5500 12880 
9378 6057 6376 12880 
9379 5134 6882 12881 
9380 5591 6123 12881 
9381 5292 5793 12882 
9382 6052 7587 12882 
9383 4241 6461 12883 
9384 4808 7493 12883 
9385 6300 7892 12884 
9386 6674 6693 12884 
9387 4485 5174 12885 
9388 5041 7104 12885 
9389 4187 6663 12886 
9390 5100 5556 12886 
9391 4410 7284 12887 
9392 4305 6303 12887 
9393 5932 7795 12888 
9394 7052 7166 12888 
9395 5658 7940 12889 
9396 5334 7436 12889 
9397 7678 8004 12890 
9398 4314 6494 12890 
9399 4284 5533 12891 
9400 5018 8108 12891 
9401 5838 7688 12892 
9402 4278 6794 12892 
9403 4109 5205 12893 
9404 5540 7133 12893 
9405 6734 6765 12894 
9406 7383 8112 12894 
9407 6320 6793 12895 
9408 6383 6901 12895 
9409 7049 7791 12896 
9410 4468 7819 12896 
9411 4439 6959 12897 
9412 5045 5479 12897 
9413 6826 8180 12898 
9414 6537 7901 12898 
9415 4441 4723 12899 
9416 5203 5543 12899 
9417 6208 7460 12900 
9418 6438 7686 12900 
9419 5319 5973 12901 
9420 4458 4890 12901 
9421 5029 5811 12902 
9422 4471 7323 12902 
9423 5404 6473 12903 
9424 4239 5075 12903 
9425 6343 7621 12904 
9426 5850 6422 12904 
9427 6552 7187 12905 
9428 6929 6945 12905 
9429 5084 7876 12906 
9430 6454 7416 12906 
9431 6815 7491 12907 
9432 5912 6158 12907 
9433 5335 6061 12908 
9434 6175 7923 12908 
9435 4273 7312 12909 
9436 6571 7540 12909 
9437 7089 7332 12910 
9438 4351 4853 12910 
9439 7054 7790 12911 
9440 5885 8023 12911 
9441 5074 6169 12912 
9442 4199 7550 12912 
9443 5508 6081 12913 
9444 4618 7028 12913 
9445 6934 7016 12914 
9446 7031 7320 12914 
9447 5771 6112 12915 
9448 6190 7037 12915 
9449 4908 6944 12916 
9450 6233 6942 12916 
9451 7875 7880 12917 
9452 6696 6707 12917 
9453 4451 6620 12918 
9454 5472 6792 12918 
9455 4930 6689 12919 
9456 5560 6672 12919 
9457 5351 7561 12920 
9458 6818 7716 12920 
9459 4462 5993 12921 
9460 5479 8068 12921 
9461 7634 8025 12922 
9462 4139 6323 12922 
9463 5646 6060 12923 
9464 4096 7970 12923 
9465 4185 8127 12924 
9466 7932 8079 12924 
9467 4781 5483 12925 
9468 5487 7293 12925 
9469 4355 4478 12926 
9470 5185 6704 12926 
9471 5160 8184 12927 
9472 4700 6049 12927 
9473 5883 7117 12928 
9474 4879 5595 12928 
9475 6582 7642 12929 
9476 5612 6312 12929 
9477 5490 7472 12930 
9478 4834 7556 12930 
9479 4372 7041 12931 
9480 5001 7548 12931 
9481 6299 7435 12932 
9482 6400 7669 12932 
9483 5568 7095 12933 
9484 6497 7685 12933 
9485 4300 4365 12934 
9486 5431 7641 12934 
9487 5893 7508 12935 
9488 6525 6601 12935 
9489 4998 8116 12936 
9490 6661 7011 12936 
9491 5236 8069 12937 
9492 6525 7653 12937 
9493 4378 6839 12938 
9494 5456 6838 12938 
9495 4825 5177 12939 
9496 4936 7323 12939 
9497 5493 6539 12940 
9498 4645 7667 12940 
9499 6610 7347 12941 
9500 5082 8110 12941 
9501 5324 8094 12942 
9502 6556 7809 12942 
9503 5813 6023 12943 
9504 4987 5692 12943 
9505 4163 6559 12944 
9506 5577 5613 12944 
9507 6286 7270 12945 
9508 5329 6828 12945 
9509 5874 7577 12946 
9510 4448 5345 12946 
9511 4507 5429 12947 
9512 6505 7511 12947 
9513 4961 5524 12948 
9514 4804 5864 12948 
9515 4103 7056 12949 
9516 5545 6774 12949 
9517 4365 7253 12950 
9518 4437 5236 12950 
9519 6346 7684 12951 
9520 4428 4735 12951 
9521 4281 6271 12952 
9522 7829 7921 12952 
9523 5471 7255 12953 
9524 4447 4563 12953 
9525 6548 6980 12954 
9526 4398 7276 12954 
9527 6360 6971 12955 
9528 4297 7437 12955 
9529 7648 7725 12956 
9530 5519 5535 12956 
9531 6000 6244 12957 
9532 6306 7708 12957 
9533 4196 7571 12958 
9534 5763 7478 12958 
9535 6387 7215 12959 
9536 4680 6101 12959 
9537 4512 6648 12960 
9538 6406 8098 12960 
9539 4496 6369 12961 
9540 4429 5530 12961 
9541 4467 7654 12962 
9542 5948 7796 12962 
9543 4224 5060 12963 
9544 4346 5227 12963 
9545 4216 6870 12964 
