0 1 2 
39056 25002 27809 52295 
39057 20328 31244 52296 
39058 20278 26697 52296 
39059 18588 30918 52297 
39060 22366 23798 52297 
39061 16996 24888 52298 
39062 23256 28424 52298 
39063 22633 27765 52299 
39064 28676 29492 52299 
39065 25235 28936 52300 
39066 20727 24699 52300 
39067 22436 31427 52301 
39068 22152 22303 52301 
39069 23244 27604 52302 
39070 19438 32550 52302 
39071 17974 20907 52303 
39072 21866 30758 52303 
39073 19840 24735 52304 
39074 19213 31959 52304 
39075 20811 24629 52305 
39076 27013 27735 52305 
39077 23964 32437 52306 
39078 26112 27010 52306 
39079 21834 24368 52307 
39080 21498 24873 52307 
39081 23348 29520 52308 
39082 17197 29044 52308 
39083 21607 29742 52309 
39084 18844 25881 52309 
39085 19643 20286 52310 
39086 18137 18335 52310 
39087 17386 18206 52311 
39088 29596 31035 52311 
39089 16498 26471 52312 
39090 21642 24196 52312 
39091 28912 30084 52313 
39092 24828 25130 52313 
39093 17060 19708 52314 
39094 26670 27818 52314 
39095 18612 24100 52315 
39096 17975 26731 52315 
39097 22784 26367 52316 
39098 17829 28878 52316 
39099 29902 30198 52317 
39100 18016 25629 52317 
39101 20766 29919 52318 
39102 17260 27924 52318 
39103 16524 23367 52319 
39104 21505 30142 52319 
39105 21106 31129 52320 
39106 18136 28437 52320 
39107 24471 29678 52321 
39108 17744 19549 52321 
39109 17812 20831 52322 
39110 23067 31016 52322 
39111 21718 31962 52323 
39112 19114 29407 52323 
39113 26640 27190 52324 
39114 26749 29585 52324 
39115 17359 22987 52325 
39116 22171 26237 52325 
39117 17790 23578 52326 
39118 22417 22950 52326 
39119 23054 26828 52327 
39120 24419 26320 52327 
39121 18296 22917 52328 
39122 17202 24999 52328 
39123 17969 26753 52329 
39124 23084 26509 52329 
39125 16477 18195 52330 
39126 23018 31300 52330 
39127 20515 23153 52331 
39128 23898 26087 52331 
39129 18548 21583 52332 
39130 19822 21591 52332 
39131 27161 31292 52333 
39132 17716 18363 52333 
39133 20189 23298 52334 
39134 16709 32269 52334 
39135 17465 29029 52335 
39136 27719 28060 52335 
39137 20482 29349 52336 
39138 18695 19243 52336 
39139 19890 30694 52337 
39140 29660 30672 52337 
39141 21487 23382 52338 
39142 21320 30259 52338 
39143 23351 27223 52339 
39144 26968 29436 52339 
39145 26041 26263 52340 
39146 17172 27971 52340 
39147 18767 21145 52341 
39148 30154 31353 52341 
39149 20752 29822 52342 
39150 16753 25485 52342 
39151 29182 29223 52343 
39152 29015 30109 52343 
39153 19448 29476 52344 
39154 21013 26824 52344 
39155 30577 32709 52345 
39156 24207 30900 52345 
39157 26320 27539 52346 
39158 16652 29051 52346 
39159 21517 26244 52347 
39160 20751 22585 52347 
39161 20719 22099 52348 
39162 18434 27895 52348 
39163 20276 27947 52349 
39164 29044 30175 52349 
39165 18179 31708 52350 
39166 28464 29727 52350 
39167 16623 30802 52351 
39168 20297 26457 52351 
39169 20215 25559 52352 
39170 22547 22997 52352 
39171 19936 29536 52353 
39172 18573 22092 52353 
39173 17078 32553 52354 
39174 19892 32436 52354 
39175 21501 27460 52355 
39176 17500 23240 52355 
39177 17636 18464 52356 
39178 17450 27667 52356 
39179 29103 29617 52357 
39180 16549 25180 52357 
39181 22722 28570 52358 
39182 21614 31893 52358 
39183 16453 23757 52359 
39184 25050 29420 52359 
39185 16383 29708 52360 
39186 25076 30660 52360 
39187 17306 22608 52361 
39188 20008 26733 52361 
39189 18746 29061 52362 
39190 27751 32365 52362 
39191 24008 30452 52363 
39192 20705 30627 52363 
39193 21530 28995 52364 
39194 17079 32499 52364 
39195 16914 28636 52365 
39196 21978 29306 52365 
39197 27389 30936 52366 
39198 26227 31679 52366 
39199 26141 29908 52367 
39200 17493 23476 52367 
39201 21502 28297 52368 
39202 32480 32652 52368 
39203 20333 29385 52369 
39204 20272 31822 52369 
39205 19177 20697 52370 
39206 26515 27445 52370 
39207 18307 23229 52371 
39208 27994 30747 52371 
39209 21495 29307 52372 
39210 16875 31783 52372 
39211 26491 30492 52373 
39212 18954 24795 52373 
39213 22800 30120 52374 
39214 23030 30752 52374 
39215 27842 30338 52375 
39216 23121 23292 52375 
39217 24699 25276 52376 
39218 19648 32128 52376 
39219 18089 19758 52377 
39220 27218 31981 52377 
39221 22069 23504 52378 
39222 24182 24692 52378 
39223 20554 25274 52379 
39224 22030 30652 52379 
39225 19234 24608 52380 
39226 21829 24917 52380 
39227 21046 27262 52381 
39228 17346 29710 52381 
39229 22068 25188 52382 
39230 31230 32107 52382 
39231 25920 31888 52383 
39232 25878 29619 52383 
39233 20544 29262 52384 
39234 30417 32582 52384 
39235 17121 18632 52385 
39236 25969 29165 52385 
39237 17892 21051 52386 
39238 17038 31738 52386 
39239 28151 32271 52387 
39240 17144 21117 52387 
39241 16785 32249 52388 
39242 21281 28307 52388 
39243 20507 31929 52389 
39244 31734 32333 52389 
39245 18768 21304 52390 
39246 25766 27493 52390 
39247 25102 29168 52391 
39248 30194 31277 52391 
39249 18229 20399 52392 
39250 18477 26780 52392 
39251 19440 21737 52393 
39252 22703 29700 52393 
39253 29156 30647 52394 
39254 27115 28122 52394 
39255 29351 30479 52395 
39256 27285 27499 52395 
39257 22247 29655 52396 
39258 19850 25007 52396 
39259 20605 25833 52397 
39260 19613 30826 52397 
39261 18039 18169 52398 
39262 18633 23939 52398 
39263 30567 32268 52399 
39264 24542 25656 52399 
39265 23417 23594 52400 
39266 20146 25120 52400 
39267 23535 30472 52401 
39268 20364 21700 52401 
39269 19874 31194 52402 
39270 17855 22064 52402 
39271 19654 22871 52403 
39272 22545 28680 52403 
39273 23112 29564 52404 
39274 20213 31794 52404 
39275 25979 26430 52405 
39276 27638 31835 52405 
39277 19275 29098 52406 
39278 23760 30935 52406 
39279 21889 23129 52407 
39280 20634 29035 52407 
39281 18318 22991 52408 
39282 20278 20537 52408 
39283 24305 29570 52409 
39284 19540 23400 52409 
39285 17983 30694 52410 
39286 21392 32470 52410 
39287 16887 28670 52411 
39288 19292 20210 52411 
39289 17690 18844 52412 
39290 31065 31269 52412 
39291 19730 29830 52413 
39292 17651 32095 52413 
39293 19959 20382 52414 
39294 21251 27924 52414 
39295 22322 22682 52415 
39296 20754 32149 52415 
39297 17368 31600 52416 
39298 27878 29486 52416 
39299 30724 32591 52417 
39300 19915 30341 52417 
39301 17784 20608 52418 
39302 21953 26385 52418 
39303 17876 25035 52419 
39304 24324 25885 52419 
39305 18559 20149 52420 
39306 28682 32477 52420 
39307 20150 27637 52421 
39308 18584 23869 52421 
39309 20528 26121 52422 
39310 24333 26705 52422 
39311 16788 22473 52423 
39312 21168 22744 52423 
39313 21016 21719 52424 
39314 27524 30420 52424 
39315 20375 22430 52425 
39316 23807 26674 52425 
39317 28155 28272 52426 
39318 18988 25295 52426 
39319 28902 30929 52427 
39320 17282 20485 52427 
39321 24343 29893 52428 
39322 19834 21400 52428 
39323 20980 28401 52429 
39324 27623 32676 52429 
39325 16692 28782 52430 
39326 19939 27466 52430 
39327 21094 31399 52431 
39328 17034 32302 52431 
39329 26289 28596 52432 
39330 18439 30948 52432 
39331 25353 27343 52433 
39332 18213 24895 52433 
39333 22095 28721 52434 
39334 22514 28735 52434 
39335 16725 20558 52435 
39336 20598 20932 52435 
39337 18540 21648 52436 
39338 20209 30739 52436 
39339 19830 25461 52437 
39340 21978 22448 52437 
39341 18653 20835 52438 
39342 22517 29929 52438 
39343 22675 24133 52439 
39344 17152 22005 52439 
39345 17237 19483 52440 
39346 16807 27489 52440 
39347 24059 26874 52441 
39348 16873 28583 52441 
39349 19024 26942 52442 
39350 24423 30206 52442 
39351 18227 30376 52443 
39352 23436 31422 52443 
39353 22683 29980 52444 
39354 29216 31972 52444 
39355 17216 29251 52445 
39356 19556 31021 52445 
39357 21002 25802 52446 
39358 27584 30359 52446 
39359 19623 27296 52447 
39360 16940 31853 52447 
39361 23747 29266 52448 
39362 16851 19012 52448 
39363 19286 23928 52449 
39364 25666 29491 52449 
39365 27028 30308 52450 
39366 21121 25857 52450 
39367 18720 20067 52451 
39368 20285 21092 52451 
39369 28460 32557 52452 
39370 25440 29284 52452 
39371 30366 32657 52453 
39372 20653 31322 52453 
39373 18554 25533 52454 
39374 24783 26989 52454 
39375 19196 27975 52455 
39376 21998 25670 52455 
39377 17578 24438 52456 
39378 17235 30130 52456 
39379 30103 30464 52457 
39380 23807 24825 52457 
39381 25642 31027 52458 
39382 25214 26148 52458 
39383 22850 23763 52459 
39384 24141 32334 52459 
39385 19305 32214 52460 
39386 18757 18800 52460 
39387 18253 28143 52461 
39388 21685 27346 52461 
39389 20849 25921 52462 
39390 17403 17805 52462 
39391 22400 28839 52463 
39392 25707 32434 52463 
39393 18291 28490 52464 
39394 20324 25817 52464 
39395 19104 26067 52465 
39396 30010 32293 52465 
39397 18804 24695 52466 
39398 18326 27291 52466 
39399 20739 22579 52467 
39400 28204 30407 52467 
39401 17276 25203 52468 
39402 32024 32583 52468 
39403 26100 29531 52469 
39404 21011 32697 52469 
39405 21324 27965 52470 
39406 27484 29469 52470 
39407 26148 30364 52471 
39408 21282 31243 52471 
39409 18551 29283 52472 
39410 19021 27412 52472 
39411 25575 32433 52473 
39412 19106 32595 52473 
39413 21926 25079 52474 
39414 18934 29841 52474 
39415 24792 31844 52475 
39416 16409 31305 52475 
39417 17703 19009 52476 
39418 27140 32468 52476 
39419 27519 32298 52477 
39420 16563 32098 52477 
39421 24137 26972 52478 
39422 21057 24121 52478 
39423 29402 32109 52479 
39424 21969 29946 52479 
39425 28127 32695 52480 
39426 20005 30455 52480 
39427 17065 28952 52481 
39428 18784 20202 52481 
39429 27263 30989 52482 
39430 21960 25537 52482 
39431 16586 17365 52483 
39432 16615 26051 52483 
39433 26144 26975 52484 
39434 16421 22369 52484 
39435 18259 26355 52485 
39436 18849 20578 52485 
39437 18321 21771 52486 
39438 19877 24621 52486 
39439 26560 29118 52487 
39440 27165 31862 52487 
39441 17279 31188 52488 
39442 18135 19510 52488 
39443 21862 21878 52489 
39444 17375 20379 52489 
39445 30001 30650 52490 
39446 17104 20606 52490 
39447 22688 25698 52491 
39448 17543 26185 52491 
39449 25053 31258 52492 
39450 21239 26835 52492 
39451 29570 31663 52493 
39452 25411 30799 52493 
39453 19120 28998 52494 
39454 16545 32625 52494 
39455 18743 32282 52495 
39456 16502 18824 52495 
39457 19001 24630 52496 
39458 26602 28208 52496 
39459 19609 29310 52497 
39460 19557 25174 52497 
39461 19238 23086 52498 
39462 24099 25467 52498 
39463 24377 25232 52499 
39464 18410 30856 52499 
39465 29616 32291 52500 
39466 21062 25530 52500 
39467 21826 27084 52501 
39468 29113 30346 52501 
39469 26904 28614 52502 
39470 19223 19980 52502 
39471 21457 32743 52503 
39472 21921 24535 52503 
39473 21006 32593 52504 
39474 20550 24670 52504 
39475 21895 31462 52505 
39476 19357 28468 52505 
39477 19010 27896 52506 
39478 19156 25275 52506 
39479 20873 26044 52507 
39480 20561 26082 52507 
39481 25245 31944 52508 
39482 18005 20884 52508 
39483 24269 30703 52509 
39484 26523 31754 52509 
39485 22702 23334 52510 
39486 26946 29181 52510 
39487 23690 32568 52511 
39488 21701 23392 52511 
39489 20296 30833 52512 
39490 21459 28005 52512 
39491 28764 29776 52513 
39492 28036 30662 52513 
39493 21347 30729 52514 
39494 24608 28827 52514 
39495 22038 23244 52515 
39496 18691 27937 52515 
39497 28116 32184 52516 
39498 16970 23833 52516 
39499 20194 22081 52517 
39500 24655 25675 52517 
39501 28644 30497 52518 
39502 18837 21993 52518 
39503 17470 19776 52519 
39504 21475 31766 52519 
39505 25977 29417 52520 
39506 31598 32051 52520 
39507 21126 29465 52521 
39508 29013 31069 52521 
39509 19148 26164 52522 
39510 19068 31878 52522 
39511 18456 19799 52523 
39512 28730 31382 52523 
39513 19565 27206 52524 
39514 16961 31344 52524 
39515 22863 28051 52525 
39516 19030 29050 52525 
39517 18948 19332 52526 
39518 25573 30586 52526 
39519 20615 29938 52527 
39520 23152 31413 52527 
39521 24830 30018 52528 
39522 19653 21486 52528 
39523 23192 27096 52529 
39524 26639 26959 52529 
39525 22331 32203 52530 
39526 17071 31189 52530 
39527 20663 31502 52531 
39528 17139 30092 52531 
39529 25070 27011 52532 
39530 18607 32141 52532 
39531 23987 29360 52533 
39532 25574 26007 52533 
39533 27588 32069 52534 
39534 22442 28539 52534 
39535 20660 28556 52535 
39536 20071 21001 52535 
39537 23783 25458 52536 
39538 23234 26088 52536 
39539 25066 26643 52537 
39540 26483 26721 52537 
39541 19749 22704 52538 
39542 23863 31540 52538 
39543 23652 28483 52539 
39544 20221 29510 52539 
39545 25810 30900 52540 
39546 17308 24164 52540 
39547 25146 32689 52541 
39548 17933 21998 52541 
39549 23921 28538 52542 
39550 21307 29274 52542 
39551 26063 31038 52543 
39552 19375 30272 52543 
39553 17117 25390 52544 
39554 16992 26210 52544 
39555 20770 22821 52545 
39556 19038 29829 52545 
39557 16859 26948 52546 
39558 20992 26421 52546 
39559 32230 32486 52547 
39560 23447 27245 52547 
39561 16777 26563 52548 
39562 20540 31850 52548 
39563 25421 25984 52549 
39564 28933 31224 52549 
39565 17352 32355 52550 
39566 16499 18799 52550 
39567 18955 20511 52551 
39568 19335 22249 52551 
39569 29814 31019 52552 
39570 24846 29802 52552 
39571 21989 29236 52553 
39572 22493 25263 52553 
39573 28708 32702 52554 
39574 21975 22991 52554 
39575 19211 32641 52555 
39576 20911 28364 52555 
39577 20547 26517 52556 
39578 27583 28436 52556 
39579 22591 27772 52557 
39580 27182 27229 52557 
39581 26514 29926 52558 
39582 27012 28904 52558 
39583 27748 31142 52559 
39584 27714 28014 52559 
39585 21148 21695 52560 
39586 22587 25028 52560 
39587 20551 26961 52561 
39588 23469 27944 52561 
39589 22911 25397 52562 
39590 24856 31176 52562 
39591 18830 21943 52563 
39592 27833 31177 52563 
39593 30844 30847 52564 
39594 17303 22536 52564 
39595 26682 28049 52565 
39596 16877 24148 52565 
39597 20381 30456 52566 
39598 18541 19087 52566 
39599 27059 27930 52567 
39600 25460 26662 52567 
39601 30212 30396 52568 
39602 16736 31538 52568 
39603 26147 28842 52569 
39604 20688 23226 52569 
39605 28072 32243 52570 
39606 30578 30827 52570 
39607 25129 32264 52571 
39608 24823 31630 52571 
39609 31824 31934 52572 
39610 22681 29965 52572 
39611 16438 19251 52573 
39612 19112 30876 52573 
39613 20378 27494 52574 
39614 17106 29444 52574 
39615 18057 31818 52575 
39616 19072 23047 52575 
39617 18724 21903 52576 
39618 21453 28808 52576 
39619 17580 26400 52577 
39620 18637 24321 52577 
39621 16540 22179 52578 
39622 22153 28792 52578 
39623 20334 24998 52579 
39624 16731 19854 52579 
39625 24835 32343 52580 
39626 26885 29820 52580 
39627 16900 30821 52581 
39628 20077 24279 52581 
39629 22246 31716 52582 
39630 18858 22568 52582 
39631 17637 31581 52583 
39632 26583 32581 52583 
39633 21421 30353 52584 
39634 24635 28594 52584 
39635 18490 25842 52585 
39636 20304 27240 52585 
39637 16916 19300 52586 
39638 26579 30960 52586 
39639 20415 29538 52587 
39640 17913 22874 52587 
39641 21442 21557 52588 
39642 29574 30881 52588 
39643 30760 30949 52589 
39644 28533 31194 52589 
39645 18501 29864 52590 
39646 24941 27909 52590 
39647 28395 30313 52591 
39648 21212 21332 52591 
39649 18567 24255 52592 
39650 19433 32143 52592 
39651 27103 32299 52593 
39652 24944 31444 52593 
39653 19251 21684 52594 
39654 28745 30548 52594 
39655 23648 28232 52595 
39656 25336 30387 52595 
39657 29912 32608 52596 
39658 17057 27284 52596 
39659 22490 26784 52597 
39660 24802 26250 52597 
39661 19703 20395 52598 
39662 16821 21988 52598 
39663 18270 29702 52599 
39664 25887 29370 52599 
39665 30120 30413 52600 
39666 26150 28307 52600 
39667 17318 26594 52601 
39668 17240 20435 52601 
39669 22734 28593 52602 
39670 17327 19210 52602 
39671 19947 25779 52603 
39672 16876 20627 52603 
39673 19207 30263 52604 
39674 24001 26177 52604 
39675 19252 30625 52605 
39676 23991 27681 52605 
39677 22190 29863 52606 
39678 17043 18711 52606 
39679 32413 32509 52607 
39680 25894 29479 52607 
39681 21934 25954 52608 
39682 20294 22980 52608 
39683 22261 27695 52609 
39684 19026 19568 52609 
39685 16836 32523 52610 
39686 29117 29311 52610 
39687 19629 27828 52611 
39688 17618 28384 52611 
39689 18759 26842 52612 
39690 24633 30941 52612 
39691 22317 24050 52613 
39692 22049 32085 52613 
39693 19529 27951 52614 
39694 19450 23153 52614 
39695 19903 28910 52615 
39696 17219 22805 52615 
39697 28549 30478 52616 
39698 24622 26623 52616 
39699 22244 29265 52617 
39700 22422 25563 52617 
39701 19176 24020 52618 
39702 30169 32725 52618 
39703 24639 29524 52619 
39704 16466 31702 52619 
39705 21543 28471 52620 
39706 27973 28041 52620 
39707 16732 29651 52621 
39708 22355 27123 52621 
39709 21211 27533 52622 
39710 19399 21681 52622 
39711 17745 28849 52623 
39712 23647 30527 52623 
39713 18653 19131 52624 
39714 25645 27911 52624 
39715 26412 28193 52625 
39716 26009 27385 52625 
39717 19957 31954 52626 
39718 24974 25569 52626 
39719 23726 31193 52627 
39720 28722 29649 52627 
39721 23542 29347 52628 
39722 19704 32267 52628 
39723 19462 29709 52629 
39724 16650 18194 52629 
39725 24320 32455 52630 
39726 18342 28779 52630 
39727 17553 18389 52631 
39728 18300 22505 52631 
39729 25583 26716 52632 
39730 25786 26850 52632 
39731 16517 28264 52633 
39732 21530 25730 52633 
39733 22221 32726 52634 
39734 23922 28970 52634 
39735 17165 28652 52635 
39736 19735 24048 52635 
39737 25211 25325 52636 
39738 23280 25759 52636 
39739 20411 24788 52637 
39740 23885 26664 52637 
39741 24301 31919 52638 
39742 17651 17904 52638 
39743 22158 30638 52639 
39744 18687 27997 52639 
39745 24744 30298 52640 
39746 26819 27199 52640 
39747 22909 28942 52641 
39748 21989 25777 52641 
39749 16407 30246 52642 
39750 21144 22738 52642 
39751 21595 30966 52643 
39752 25258 28450 52643 
39753 22701 26679 52644 
39754 22413 30889 52644 
39755 16674 19627 52645 
39756 20739 24537 52645 
39757 18091 21930 52646 
39758 17978 32429 52646 
39759 20354 25941 52647 
39760 20089 32078 52647 
39761 25048 25317 52648 
39762 16770 28090 52648 
39763 17698 19365 52649 
39764 25597 26841 52649 
39765 16714 29348 52650 
39766 23910 26410 52650 
39767 17516 31743 52651 
39768 17633 17856 52651 
39769 27374 28355 52652 
39770 20689 24892 52652 
39771 16711 20620 52653 
39772 18623 20353 52653 
39773 21755 29062 52654 
39774 19075 29080 52654 
39775 25589 30015 52655 
39776 19219 20548 52655 
39777 29193 30301 52656 
39778 24442 29512 52656 
39779 19753 24708 52657 
