0 1 2 
67531 46859 63861 99301 
67532 34649 41259 99301 
67533 38144 64620 99302 
67534 44716 53413 99302 
67535 45525 51024 99303 
67536 39909 64217 99303 
67537 53700 63696 99304 
67538 60156 64151 99304 
67539 35204 39041 99305 
67540 33532 54276 99305 
67541 51490 63654 99306 
67542 41850 55308 99306 
67543 59403 60823 99307 
67544 42274 51447 99307 
67545 33627 56666 99308 
67546 35336 60871 99308 
67547 37991 55065 99309 
67548 42225 62637 99309 
67549 43994 47216 99310 
67550 37951 53627 99310 
67551 43987 60328 99311 
67552 43670 46619 99311 
67553 45068 64026 99312 
67554 46372 52352 99312 
67555 52507 55665 99313 
67556 47609 51525 99313 
67557 34277 51165 99314 
67558 47570 64291 99314 
67559 50795 58877 99315 
67560 40393 54094 99315 
67561 35425 39931 99316 
67562 39450 40909 99316 
67563 41911 63858 99317 
67564 39976 45225 99317 
67565 64107 64224 99318 
67566 43675 61639 99318 
67567 36848 55813 99319 
67568 43316 60643 99319 
67569 40216 46464 99320 
67570 41719 42699 99320 
67571 59279 59593 99321 
67572 37836 39053 99321 
67573 48611 51671 99322 
67574 52070 53538 99322 
67575 39765 49316 99323 
67576 33963 61622 99323 
67577 40382 40572 99324 
67578 42351 42430 99324 
67579 39353 55664 99325 
67580 49272 49564 99325 
67581 47528 50952 99326 
67582 41907 63859 99326 
67583 39677 45399 99327 
67584 56127 64171 99327 
67585 54403 65335 99328 
67586 37878 53880 99328 
67587 36178 47340 99329 
67588 38076 54529 99329 
67589 37352 58186 99330 
67590 36391 60522 99330 
67591 33143 38020 99331 
67592 35994 46035 99331 
67593 36336 48526 99332 
67594 33957 46404 99332 
67595 36003 44489 99333 
67596 51993 62885 99333 
67597 45162 57802 99334 
67598 45117 62123 99334 
67599 45262 49257 99335 
67600 35612 54089 99335 
67601 56205 57736 99336 
67602 44373 62748 99336 
67603 42415 60494 99337 
67604 36701 65391 99337 
67605 48270 52945 99338 
67606 57855 58648 99338 
67607 50550 62772 99339 
67608 49151 61268 99339 
67609 56265 61245 99340 
67610 54740 61478 99340 
67611 55379 63053 99341 
67612 35622 41395 99341 
67613 51883 54639 99342 
67614 43062 62791 99342 
67615 46940 58310 99343 
67616 38306 50607 99343 
67617 56816 61108 99344 
67618 41794 54590 99344 
67619 37479 65311 99345 
67620 47666 59278 99345 
67621 39206 64369 99346 
67622 36067 55908 99346 
67623 38514 55457 99347 
67624 43460 64103 99347 
67625 36486 38042 99348 
67626 33552 53669 99348 
67627 43337 58397 99349 
67628 41833 61789 99349 
67629 41975 55067 99350 
67630 49518 56069 99350 
67631 42613 64800 99351 
67632 41629 58053 99351 
67633 42328 55044 99352 
67634 56179 63160 99352 
67635 37518 55504 99353 
67636 42464 65247 99353 
67637 46816 48912 99354 
67638 50146 57385 99354 
67639 53457 57645 99355 
67640 34845 47506 99355 
67641 63021 63336 99356 
67642 42293 49677 99356 
67643 52669 57176 99357 
67644 51860 61970 99357 
67645 36952 59396 99358 
67646 39702 51491 99358 
67647 37705 38209 99359 
67648 59071 60379 99359 
67649 54285 56465 99360 
67650 38438 59591 99360 
67651 36421 61399 99361 
67652 50261 63624 99361 
67653 60039 63670 99362 
67654 47805 62757 99362 
67655 35667 62024 99363 
67656 36922 41029 99363 
67657 38963 55938 99364 
67658 37112 41166 99364 
67659 38843 61950 99365 
67660 41074 47595 99365 
67661 38385 43836 99366 
67662 49790 59839 99366 
67663 47435 61338 99367 
67664 42265 43754 99367 
67665 49499 57126 99368 
67666 35927 41815 99368 
67667 35104 54079 99369 
67668 50671 51006 99369 
67669 35051 65309 99370 
67670 37252 56325 99370 
67671 42299 46984 99371 
67672 45212 54947 99371 
67673 40758 52964 99372 
67674 48024 61444 99372 
67675 34578 64093 99373 
67676 46957 55720 99373 
67677 41739 63551 99374 
67678 55920 59845 99374 
67679 47979 60588 99375 
67680 38262 48445 99375 
67681 40999 58085 99376 
67682 40378 48005 99376 
67683 49120 52117 99377 
67684 53031 64401 99377 
67685 37177 43293 99378 
67686 36654 48304 99378 
67687 56819 64417 99379 
67688 32987 47974 99379 
67689 41304 50644 99380 
67690 38481 57586 99380 
67691 38313 58884 99381 
67692 45664 53585 99381 
67693 37384 46292 99382 
67694 42946 49251 99382 
67695 43967 57005 99383 
67696 40928 54500 99383 
67697 62316 62565 99384 
67698 42484 47382 99384 
67699 42362 44079 99385 
67700 52245 54495 99385 
67701 40079 46971 99386 
67702 33710 56806 99386 
67703 36268 62426 99387 
67704 37661 64895 99387 
67705 38465 63980 99388 
67706 49625 63384 99388 
67707 42229 47032 99389 
67708 37484 55110 99389 
67709 36772 61091 99390 
67710 47170 62648 99390 
67711 36409 43078 99391 
67712 51977 59158 99391 
67713 44727 58464 99392 
67714 48610 59179 99392 
67715 37189 41465 99393 
67716 38976 41788 99393 
67717 36544 50790 99394 
67718 49162 64562 99394 
67719 39127 61083 99395 
67720 52407 62621 99395 
67721 39720 57046 99396 
67722 42350 50044 99396 
67723 39165 41145 99397 
67724 35565 62815 99397 
67725 33423 43658 99398 
67726 37468 51471 99398 
67727 48530 56034 99399 
67728 59621 65356 99399 
67729 47899 51565 99400 
67730 34964 44251 99400 
67731 34244 51334 99401 
67732 54157 57034 99401 
67733 46725 58427 99402 
67734 62728 64311 99402 
67735 57286 57450 99403 
67736 41540 59982 99403 
67737 43786 51720 99404 
67738 35396 50206 99404 
67739 36109 47580 99405 
67740 52663 58532 99405 
67741 35420 41937 99406 
67742 35982 42410 99406 
67743 56460 61227 99407 
67744 58784 63928 99407 
67745 32797 55681 99408 
67746 44201 51143 99408 
67747 50736 54074 99409 
67748 38887 44914 99409 
67749 57622 62311 99410 
67750 33364 45237 99410 
67751 41510 59835 99411 
67752 49454 56179 99411 
67753 37533 63470 99412 
67754 47082 54842 99412 
67755 33393 55404 99413 
67756 45506 64871 99413 
67757 34961 47425 99414 
67758 56682 64599 99414 
67759 43064 63961 99415 
67760 36332 47980 99415 
67761 46962 65411 99416 
67762 49779 56422 99416 
67763 34846 63090 99417 
67764 51637 52803 99417 
67765 38601 38660 99418 
67766 40073 61004 99418 
67767 41311 52611 99419 
67768 42938 52705 99419 
67769 55497 61120 99420 
67770 42795 53876 99420 
67771 33660 61663 99421 
67772 43629 57415 99421 
67773 49308 59659 99422 
67774 42422 45101 99422 
67775 34157 42997 99423 
67776 62087 62547 99423 
67777 45343 51050 99424 
67778 52254 54116 99424 
67779 38248 53684 99425 
67780 62781 63678 99425 
67781 47105 48999 99426 
67782 49580 62485 99426 
67783 41990 56756 99427 
67784 39898 52006 99427 
67785 35086 37188 99428 
67786 33533 39695 99428 
67787 45135 52200 99429 
67788 44897 53934 99429 
67789 32915 34124 99430 
67790 44726 47391 99430 
67791 38842 49128 99431 
67792 37432 45233 99431 
67793 54463 61231 99432 
67794 39986 63527 99432 
67795 47192 47665 99433 
67796 47616 49278 99433 
67797 46406 54712 99434 
67798 50822 51047 99434 
67799 41923 58772 99435 
67800 50994 54872 99435 
67801 39737 64189 99436 
67802 42845 47642 99436 
67803 37498 64996 99437 
67804 43602 64575 99437 
67805 33055 54252 99438 
67806 51201 61183 99438 
67807 40568 48167 99439 
67808 35491 53111 99439 
67809 44293 49869 99440 
67810 39657 48807 99440 
67811 35664 53605 99441 
67812 50590 62366 99441 
67813 48287 57687 99442 
67814 50176 57033 99442 
67815 41478 53390 99443 
67816 62117 62497 99443 
67817 55403 63190 99444 
67818 42242 45354 99444 
67819 39956 45771 99445 
67820 52284 52865 99445 
67821 33513 48905 99446 
67822 34577 62494 99446 
67823 33720 48384 99447 
67824 33549 39573 99447 
67825 57559 58143 99448 
67826 42591 47944 99448 
67827 32900 55634 99449 
67828 55617 55969 99449 
67829 44764 59040 99450 
67830 47104 56736 99450 
67831 43782 48836 99451 
67832 41499 58316 99451 
67833 36385 44599 99452 
67834 40783 51027 99452 
67835 39910 46528 99453 
67836 44487 50075 99453 
67837 51252 52695 99454 
67838 33990 39530 99454 
67839 36563 44433 99455 
67840 47233 59939 99455 
67841 48795 56777 99456 
67842 45627 54252 99456 
67843 43164 60229 99457 
67844 58815 61377 99457 
67845 56041 61660 99458 
67846 34586 34986 99458 
67847 32981 40474 99459 
67848 33437 61447 99459 
67849 55689 59578 99460 
67850 33980 59025 99460 
67851 48487 62878 99461 
67852 32996 64274 99461 
67853 39427 59315 99462 
67854 56947 57466 99462 
67855 35692 48500 99463 
67856 35677 51168 99463 
67857 49729 65110 99464 
67858 36125 47864 99464 
67859 37149 59032 99465 
67860 53547 61304 99465 
67861 36166 63023 99466 
67862 38650 58034 99466 
67863 41243 54777 99467 
67864 36674 47892 99467 
67865 43277 56972 99468 
67866 34024 60236 99468 
67867 37830 63786 99469 
67868 36751 49459 99469 
67869 38232 62825 99470 
67870 34433 39830 99470 
67871 52495 64414 99471 
67872 37528 61497 99471 
67873 43289 49337 99472 
67874 35323 42606 99472 
67875 41175 42170 99473 
67876 54590 63389 99473 
67877 35729 43906 99474 
67878 35276 53944 99474 
67879 38609 59434 99475 
67880 52047 60870 99475 
67881 56055 62717 99476 
67882 47776 56159 99476 
67883 37267 39212 99477 
67884 34618 52020 99477 
67885 47637 55082 99478 
67886 36179 57895 99478 
67887 38503 58827 99479 
67888 56015 64718 99479 
67889 44579 53207 99480 
67890 42064 47736 99480 
67891 59283 64254 99481 
67892 40867 43131 99481 
67893 34071 51401 99482 
67894 33789 65072 99482 
67895 33424 35732 99483 
67896 47048 51681 99483 
67897 43553 49049 99484 
67898 46255 52476 99484 
67899 42520 57798 99485 
67900 35532 41232 99485 
67901 33857 64105 99486 
67902 50407 54626 99486 
67903 40002 46691 99487 
67904 36601 61374 99487 
67905 51464 64534 99488 
67906 41578 64205 99488 
67907 35225 64122 99489 
67908 44401 53010 99489 
67909 49271 58715 99490 
67910 58953 65383 99490 
67911 50123 51770 99491 
67912 51568 59833 99491 
67913 58375 61279 99492 
67914 38163 62060 99492 
67915 50847 56408 99493 
67916 51907 60731 99493 
67917 59631 65433 99494 
67918 47446 52142 99494 
67919 43444 61352 99495 
67920 59894 60043 99495 
67921 36903 60572 99496 
67922 34140 61638 99496 
67923 50374 63616 99497 
67924 36698 56075 99497 
67925 37901 48176 99498 
67926 35215 58457 99498 
67927 53975 60115 99499 
67928 35327 52977 99499 
67929 50329 65124 99500 
67930 43058 47069 99500 
67931 43178 62571 99501 
67932 57026 59185 99501 
67933 48938 62890 99502 
67934 47947 55495 99502 
67935 48399 50086 99503 
67936 47027 60767 99503 
67937 53809 61627 99504 
67938 35334 39924 99504 
67939 41524 61864 99505 
67940 35695 59402 99505 
67941 35175 60775 99506 
67942 52146 54869 99506 
67943 36536 38608 99507 
67944 35945 49679 99507 
67945 34026 60965 99508 
67946 55992 59681 99508 
67947 42191 58247 99509 
67948 34790 37427 99509 
67949 40051 60384 99510 
67950 33239 52868 99510 
67951 34781 43925 99511 
67952 39289 40523 99511 
67953 33214 60346 99512 
67954 35584 59975 99512 
67955 51616 54493 99513 
67956 52871 57228 99513 
67957 36653 41106 99514 
67958 37400 53142 99514 
67959 50074 53645 99515 
67960 50734 54949 99515 
67961 35015 59507 99516 
67962 40325 54625 99516 
67963 34427 53260 99517 
67964 48630 49671 99517 
67965 40295 65519 99518 
67966 52179 53310 99518 
67967 44658 55337 99519 
67968 48653 57805 99519 
67969 35792 44972 99520 
67970 45828 55022 99520 
67971 38309 48544 99521 
67972 41182 60440 99521 
67973 33370 44520 99522 
67974 54620 58923 99522 
67975 39904 50398 99523 
67976 40153 59267 99523 
67977 51627 52896 99524 
67978 52065 60311 99524 
67979 51075 58505 99525 
67980 34235 55351 99525 
67981 45885 56599 99526 
67982 34901 47055 99526 
67983 53912 64582 99527 
67984 44363 45978 99527 
67985 55845 59149 99528 
67986 50307 64021 99528 
67987 46878 57699 99529 
67988 47189 62372 99529 
67989 53779 62074 99530 
67990 40300 60596 99530 
67991 36337 39313 99531 
67992 36662 59130 99531 
67993 39918 51573 99532 
67994 34965 39776 99532 
67995 34208 62199 99533 
67996 51418 62214 99533 
67997 43429 56114 99534 
67998 34793 48108 99534 
67999 35264 48342 99535 
68000 45870 58506 99535 
68001 56370 59122 99536 
68002 44071 44193 99536 
68003 62892 65396 99537 
68004 40476 49417 99537 
68005 35139 56375 99538 
68006 47434 55238 99538 
68007 44773 52111 99539 
68008 34217 37064 99539 
68009 57774 57839 99540 
68010 43886 52233 99540 
68011 33944 59741 99541 
68012 41852 51825 99541 
68013 39748 53151 99542 
68014 35567 38150 99542 
68015 50904 52174 99543 
68016 37775 38187 99543 
68017 44496 46819 99544 
68018 38712 53041 99544 
68019 38134 41435 99545 
68020 58903 64956 99545 
68021 48009 48580 99546 
68022 38356 61784 99546 
68023 48965 58002 99547 
68024 41796 51443 99547 
68025 36734 51787 99548 
68026 40767 40863 99548 
68027 37478 45688 99549 
68028 32837 59368 99549 
68029 39216 39397 99550 
68030 50677 61560 99550 
68031 41570 56587 99551 
68032 52417 52645 99551 
68033 36092 37421 99552 
68034 37446 60789 99552 
68035 52918 63925 99553 
68036 37879 58818 99553 
68037 52038 55610 99554 
68038 41805 62974 99554 
68039 41279 44503 99555 
68040 35186 64196 99555 
68041 37573 65232 99556 
68042 48350 55742 99556 
68043 42556 52469 99557 
68044 33768 48202 99557 
68045 33621 51781 99558 
68046 44333 47988 99558 
68047 47612 64103 99559 
68048 33258 62598 99559 
68049 48974 50508 99560 
68050 48431 61097 99560 
68051 45989 46911 99561 
68052 43496 55445 99561 
68053 42036 52674 99562 
68054 52621 59534 99562 
68055 33541 64001 99563 
68056 34956 40893 99563 
68057 54149 63449 99564 
68058 37580 40598 99564 
68059 54885 65323 99565 
68060 34768 62752 99565 
68061 55144 57882 99566 
68062 46530 52902 99566 
68063 54037 54795 99567 
68064 33177 61931 99567 
68065 40926 46372 99568 
68066 36099 37612 99568 
68067 36469 40069 99569 
68068 41464 48593 99569 
68069 33004 58634 99570 
68070 47978 56766 99570 
68071 38322 45130 99571 
68072 43268 65441 99571 
68073 49437 53285 99572 
68074 46168 58781 99572 
68075 56293 57836 99573 
68076 43321 44768 99573 
68077 42195 42937 99574 
68078 56467 65000 99574 
68079 44207 46813 99575 
68080 41644 45638 99575 
68081 41017 41387 99576 
68082 39403 46544 99576 
68083 55283 63336 99577 
68084 52615 62970 99577 
68085 60423 64374 99578 
68086 46897 60386 99578 
68087 37140 55767 99579 
68088 52661 61348 99579 
68089 59687 65146 99580 
68090 44175 63983 99580 
68091 33474 52258 99581 
68092 32876 48566 99581 
68093 34101 50221 99582 
68094 38273 40530 99582 
68095 42499 58820 99583 
68096 50827 56412 99583 
68097 58687 62862 99584 
68098 39983 62801 99584 
68099 32822 51482 99585 
68100 36392 37515 99585 
68101 62477 63412 99586 
68102 35016 62061 99586 
68103 34660 48822 99587 
68104 34589 53562 99587 
68105 39703 63802 99588 
68106 36394 53177 99588 
68107 54227 58576 99589 
68108 54480 58025 99589 
68109 56261 60618 99590 
68110 35384 64150 99590 
68111 53699 61582 99591 
68112 43927 57305 99591 
68113 49909 60013 99592 
68114 53252 65101 99592 
68115 48172 51874 99593 
68116 59926 65265 99593 
68117 44907 60831 99594 
68118 36623 41305 99594 
68119 41067 54778 99595 
68120 39901 65313 99595 
68121 37807 39708 99596 
68122 33202 54502 99596 
68123 52487 52635 99597 
68124 43983 51160 99597 
68125 39299 42413 99598 
68126 41078 52773 99598 
68127 54688 64160 99599 
68128 36882 57693 99599 
68129 44124 52820 99600 
68130 40672 44528 99600 
68131 42227 55033 99601 
68132 36594 42666 99601 
68133 37620 59342 99602 
68134 44853 46221 99602 
68135 40056 59493 99603 
68136 39165 41912 99603 
68137 52772 54716 99604 
68138 55371 56189 99604 
68139 44442 61181 99605 
68140 35927 54942 99605 
68141 33756 60566 99606 
68142 40183 52716 99606 
68143 59011 59387 99607 
68144 50201 54213 99607 
68145 52823 61410 99608 
68146 33334 40800 99608 
68147 60611 61961 99609 
68148 55484 63202 99609 
68149 59023 65182 99610 
68150 41092 47392 99610 
68151 41932 45395 99611 
68152 40033 58621 99611 
68153 44869 47871 99612 
68154 35178 57044 99612 
68155 56557 58816 99613 
68156 35879 45574 99613 
68157 56215 57957 99614 
68158 36865 46856 99614 
68159 38962 55748 99615 
68160 42517 63793 99615 
68161 32911 42983 99616 
68162 46564 59519 99616 
68163 46929 61572 99617 
68164 45866 46903 99617 
68165 48442 62141 99618 
68166 33367 42825 99618 
68167 49108 56044 99619 
68168 47002 58292 99619 
68169 33903 47278 99620 
68170 53768 54572 99620 
68171 51544 61023 99621 
68172 58637 62352 99621 
68173 35603 63219 99622 
68174 42412 62323 99622 
68175 39947 42891 99623 
68176 32823 53230 99623 
68177 50070 56681 99624 
68178 43717 59274 99624 
68179 41502 61265 99625 
68180 51865 64432 99625 
68181 43828 52928 99626 
68182 46979 50163 99626 
68183 49985 50361 99627 
68184 54563 58736 99627 
68185 33226 51581 99628 
68186 35996 63607 99628 
68187 47993 51083 99629 
68188 44045 53172 99629 
68189 38760 40589 99630 
68190 46539 62612 99630 
68191 43727 58701 99631 
68192 37204 59864 99631 
68193 39376 54952 99632 
68194 34888 64429 99632 
68195 40093 58313 99633 
68196 33611 59377 99633 
68197 53784 60066 99634 
68198 39686 48460 99634 
68199 45568 51099 99635 
68200 51675 54939 99635 
68201 40950 62870 99636 
68202 35230 39107 99636 
68203 42100 65408 99637 
68204 55191 61339 99637 
68205 38533 62173 99638 
68206 34706 64046 99638 
68207 38072 51117 99639 
68208 58422 64041 99639 
68209 47353 63709 99640 
68210 46988 57288 99640 
68211 64593 65416 99641 
68212 35915 49616 99641 
68213 40864 51850 99642 
68214 38686 51625 99642 
68215 49193 55834 99643 
68216 43768 53686 99643 
68217 55426 63135 99644 
68218 33403 39300 99644 
68219 61220 65115 99645 
68220 33325 40702 99645 
68221 47117 50037 99646 
68222 40153 41491 99646 
68223 39433 51644 99647 
68224 50493 64171 99647 
68225 59008 64384 99648 
68226 48952 60511 99648 
68227 59851 63149 99649 
68228 33987 57320 99649 
68229 37536 49780 99650 
68230 59716 64697 99650 
68231 38235 59293 99651 
68232 36796 39214 99651 
68233 43043 54532 99652 
68234 48652 55196 99652 
68235 33078 36615 99653 
68236 61356 61824 99653 
68237 34374 58620 99654 
68238 42138 42548 99654 
68239 61699 65413 99655 
68240 36930 54708 99655 
68241 46858 60684 99656 
68242 39326 64986 99656 
68243 34603 36456 99657 
68244 51533 64839 99657 
68245 46195 64824 99658 
68246 37120 61819 99658 
68247 42942 57782 99659 
68248 43656 49439 99659 
68249 35516 40477 99660 
68250 40689 63161 99660 
68251 45063 45429 99661 
68252 47436 49173 99661 
68253 50325 63968 99662 
68254 34228 60814 99662 
